0.45445	0.89082
0.19574	1.5475
-2.2984	-0.75279
0.074221	-0.64671
-1.0675	0.44106
1.2686	0.089117
1.1941	0.38416
1.5561	-1.8585
0.40792	1.5681
-1.2292	-1.8186
0.35549	2.8191
-0.80145	1.0428
-1.022	0.4467
-0.49586	0.32589
-1.0563	0.15736
1.301	-0.83133
-0.51108	2.0655
0.059739	-0.7809
-0.66557	-1.1033
0.4355	1.8066
0.04705	0.97994
-0.83527	-0.36452
0.20695	0.39708
-1.0466	1.2321
-0.16065	-1.1968
-1.2114	0.37656
1.5954	-0.785
-0.11766	1.7172
1.4768	-0.51875
-0.29859	-0.39881
-0.48088	1.0362
-0.91625	-0.28854
1.3245	0.83449
-0.38678	-1.2531
1.3394	1.3844
-1.9748	-0.80162
-1.277	0.93614
1.1266	-1.4531
-1.7404	-0.18143
0.68493	-1.0061
1.1353	0.74457
0.065071	-1.0838
-0.69699	0.59952
-0.024513	1.6558
2.7007	0.51255
-0.16938	-0.5977
-0.082959	0.27306
-0.58425	-0.95742
-1.0239	1.9447
0.19701	1.5188
0.35573	-1.3815
-1.2622	0.019062
0.82726	-1.9685
0.32067	1.0452
-0.85807	-0.76924
-0.013236	-0.21374
0.042576	0.96957
-0.78098	-0.73813
-1.2847	-0.91393
-1.2032	-1.5437
-0.22212	0.85605
0.7673	1.1695
2.1126	-0.26749
-1.7288	0.71069
-0.079954	-1.8101
0.14489	0.84815
1.52	0.13785
-0.17639	1.8665
-0.59532	0.86157
0.014969	0.23713
0.48771	0.73786
-0.21803	-0.71827
1.4285	-0.74198
0.76736	-0.14047
-1.0262	-0.95766
-0.83979	0.95819
0.92779	1.3331
-0.30377	0.55559
0.61821	-1.866
-0.088487	0.55244
-0.39272	0.94846
1.0054	0.57628
1.3636	0.8202
0.97837	-0.16979
0.71043	-1.4287
-0.22156	1.1858
0.3815	-0.91616
1.1024	-0.42529
-0.93162	1.3858
1.464	0.72324
0.22768	1.0005
1.955	0.45016
0.0022866	0.56319
0.17842	-0.018514
1.3836	-0.35768
0.26296	-1.2671
0.66731	1.336
0.77083	0.0061343
-0.85432	-0.785
-0.60092	1.781
-0.19848	-2.0773
-0.3934	-1.1438
-0.81036	0.53633
-0.59727	0.29883
-0.04568	2.7892
-0.90634	-1.2121
0.24167	0.28945
1.0464	-0.61557
1.5257	0.067572
-0.69556	0.19192
-0.15036	1.9306
0.33268	-1.0993
1.3374	1.0536
2.8	0.49683
0.54896	1.2172
-0.49296	-1.1195
1.4256	0.95532
-0.8378	-0.46055
0.72437	-0.81396
0.34089	-1.7979
1.7024	-0.21138
0.22404	-0.13403
-1.7164	0.17538
0.16403	0.55722
-1.4365	-0.59712
-1.499	-0.82432
0.008149	-1.5271
-0.081838	1.6808
0.50876	0.5069
0.31627	1.4627
0.85144	1.8221
0.35069	1.6585
-0.96774	1.6109
-1.5878	0.63714
-1.0673	-0.15864
0.84479	-1.0067
-0.79278	0.53984
1.7527	0.043985
-0.58639	2.1309
0.45946	0.99381
-0.019995	-0.81777
1.1816	1.9387
0.031596	0.64447
0.50952	-0.32504
0.66691	-1.1399
-0.54572	1.5834
0.24268	-1.5491
-0.015816	0.24716
-0.24665	-1.1828
-0.32351	-0.33632
0.18678	-1.6108
1.2031	-0.40753
1.4338	1.7318
-0.64455	-0.71396
-1.131	0.71783
-1.2005	-0.11004
1.1553	-0.94817
-0.049265	-1.6117
0.38937	1.4301
-0.39557	-0.79233
0.37421	0.10903
0.034912	2.2952
-0.42245	0.96266
-0.26432	0.22322
-0.90471	-0.56032
1.1949	0.89958
0.19341	1.147
-0.08628	-0.21255
0.48798	-0.13217
0.70719	-0.85811
0.34776	1.2531
-0.25158	-0.45597
-0.61544	0.86222
-1.8381	0.6147
-2.1613	-0.27764
-0.047788	-0.33877
1.4781	0.9862
-0.17384	-0.52571
0.08606	1.7388
0.44274	-0.70588
-0.023544	1.5885
-0.85445	0.36348
0.91968	0.75761
-0.51307	-1.0876
-0.11497	1.1503
-0.65519	0.17638
1.1283	0.93609
-2.1366	1.1089
0.82498	-0.75678
0.55732	1.7972
-1.3848	-0.17763
1.4727	0.89151
0.89668	-0.6369
-1.1971	-0.90218
0.70308	-1.1672
-0.075933	1.1027
1.1037	0.53736
0.79105	-1.9403
0.08738	1.1575
0.2148	-1.0541
-0.14634	0.45823
0.46334	-0.074834
0.6113	-0.91844
0.50139	-0.93263
0.22428	0.017102
0.84795	0.27616
-0.71664	0.63343
-0.0030357	-2.0746
0.52169	-0.37714
-0.7466	1.4766
-0.14222	-1.0928
-0.97692	0.78708
-1.1456	-0.15338
-0.13735	-0.31389
-0.23282	-0.54087
-0.0093899	0.90549
1.0258	2.0789
-1.2244	-1.0695
0.53644	-1.57
-0.70715	0.23887
0.79844	-1.6431
-0.64862	-0.33752
0.39365	0.66915
0.64094	-0.54731
-0.37539	-0.1211
-0.22919	0.69639
2.0192	-1.2729
-0.54797	-0.43327
0.89957	1.1581
-0.72273	1.2021
1.5387	-0.67019
-0.99502	-0.44097
-0.87736	1.4477
-0.31359	0.0295
-0.88614	-0.060598
-0.1965	-1.4385
-0.82496	-0.67314
0.16275	1.3449
-1.2512	0.26368
-1.1537	0.61156
-0.57333	0.42918
-0.82595	2.1347
1.355	-0.39572
-0.69041	0.94363
0.44378	0.93075
-1.1876	0.67848
-1.1718	0.10785
-1.1051	0.4128
0.92349	-0.35404
0.23647	2.1295
0.2465	-1.7815
-0.85544	-1.0992
-0.87308	-0.72873
-0.52842	1.3003
-1.5889	-0.31706
1.1202	-0.91847
-0.61529	1.6422
1.0049	-0.43252
0.7923	-0.78029
-0.66641	-0.24547
-0.83045	-0.53638
0.67689	-1.5448
0.97541	0.47478
-0.020433	1.9599
-0.07925	1.3611
-1.0744	-1.3085
1.227	-1.5614
-1.8983	-0.52647
0.70497	0.73226
1.5539	-0.6294
0.3525	0.86647
0.47976	1.237
1.0209	-0.3196
-0.14556	-2.4069
1.4375	-1.9234
0.089272	2.5457
0.35107	-0.78389
0.16494	-1.0031
1.3886	2.0296
-1.7935	-0.096964
0.75221	-0.85531
-1.6124	-0.52315
0.70285	-0.56822
-0.01549	1.096
-1.2189	0.3129
0.48319	0.26205
-0.87184	-0.13052
1.1429	-0.18532
-1.6724	1.2535
-1.3742	1.306
0.02807	1.3136
-1.792	0.24928
0.34922	-0.15206
0.46473	0.46005
-0.32495	0.50998
-0.11515	1.4727
-1.9319	1.6698
0.063139	1.7345
-1.3184	1.0168
0.27147	1.3058
-0.13474	-1.372
0.21956	1.7056
-0.80229	-0.0394
0.18897	-0.89381
-0.44508	-0.80571
0.71682	1.7427
0.083023	1.1212
-0.74544	0.29279
1.5045	-0.61257
1.3993	0.61498
0.58728	0.6786
-0.95758	-0.27861
0.18566	1.4363
0.747	1.0335
-0.17386	1.0039
-1.9713	-0.90624
1.6928	0.47901
-0.76186	1.1833
0.43248	-1.457
0.034951	0.9825
0.86779	-1.875
-0.43606	-0.29117
-0.84381	1.7322
-0.72504	0.32271
-0.61173	0.90908
-0.026513	-0.45036
-0.3979	-0.73626
-0.11155	-0.74976
-0.41811	-2.3536
0.47673	0.38488
1.8967	-1.7081
-1.2466	-0.38161
0.43474	-0.86846
2.1834	-0.30653
-1.1331	-0.80788
0.5369	1.6548
-0.71915	-0.48874
-0.69566	2.5656
-0.80472	1.6497
0.01892	0.72585
-1.1967	-0.45264
0.33653	1.3355
0.40834	1.3586
0.81323	1.9488
-0.19829	-1.0275
-0.1348	1.3276
-1.0249	-0.31862
1.0814	-1.516
-0.22274	0.17735
-1.1252	-1.5228
0.39363	2.7214
-0.25521	-0.93393
-0.82974	-0.25755
-0.17764	0.54905
0.93956	0.62579
-0.22046	2.8109
-0.044812	0.77698
-0.78662	0.41352
0.074857	-0.83326
-1.4186	-0.66344
-1.9257	0.03493
0.42273	-2.7154
-0.3804	0.31556
-0.54868	-1.4618
0.19218	-0.87383
-0.7908	-0.67561
-0.17755	0.18094
-0.18984	1.3892
-0.45456	-0.17398
-1.1471	-1.6761
1.359	1.2168
0.36585	0.9674
-0.073252	1.9602
-0.28539	0.67772
-0.084951	0.19756
-0.1754	-0.031116
-1.1171	-0.34263
1.2059	-1.8755
-0.39383	1.1663
-0.34636	-0.84857
-1.1532	-1.0412
-1.2483	-0.66743
-0.79048	1.0262
0.49248	-0.33816
-0.989	1.1597
-1.2566	-0.35806
-0.29567	1.3607
0.67704	0.31516
-1.7225	0.93472
0.17638	-0.57327
0.70184	1.6863
0.53129	1.2392
-1.7916	-0.4676
-0.61581	-0.70112
-0.076387	0.69927
0.15359	-0.39847
1.0899	0.53767
-0.87333	-0.35226
-0.45762	-0.22771
-0.2607	-1.8316
-0.0113	1.0431
0.5453	0.91208
0.092222	-0.16463
0.19299	-1.0375
0.47822	-1.0267
-1.5206	-0.7517
1.4364	-0.10165
0.10659	-0.10682
-0.81238	-2.2992
-0.58699	1.6006
0.1766	-0.91318
0.98296	-0.70615
1.9798	-0.42083
-0.63352	-0.42561
1.5866	1.0958
-0.46646	-0.54671
0.53491	1.5576
0.22913	0.46345
0.4024	1.1088
0.55638	1.3352
1.0949	-0.49629
-0.88122	1.9046
-1.3746	1.1688
0.28196	-0.81857
-1.9626	-0.42346
1.5143	-0.26948
0.48273	0.53754
0.32778	2.355
1.3141	-1.7522
0.17274	-0.50153
-1.0999	-0.40078
0.93153	-0.66736
-0.93915	-0.42842
1.5357	-0.9163
-1.7094	-0.14103
0.43502	0.024409
-0.054491	0.68981
-0.14474	1.4551
2.5346	-0.61788
0.51679	2.1608
-1.7638	0.26007
0.23259	0.37426
-1.2243	-0.79653
-1.071	1.0203
0.5678	2.2746
-0.11061	-2.3813
0.54999	1.4901
-0.20051	-1.158
-0.37205	0.15518
0.56855	0.92857
-0.99375	-0.45277
-0.082569	0.68609
-1.3146	1.5838
-1.4328	-0.40274
0.79189	0.32267
-0.46552	0.24843
1.413	0.007803
-0.79254	0.22511
-0.40055	-0.96971
-0.15158	1.3817
0.15963	-0.27896
-1.4967	0.31678
-0.62087	1.5234
-1.0373	1.2735
0.26088	1.1591
-0.75715	0.05662
-0.53135	0.22658
1.3882	1.3125
0.31583	1.8736
0.24953	1.2044
0.11529	-1.4132
-0.66983	-1.1904
0.27897	0.20429
-0.31706	-0.26695
-1.6043	1.7231
1.2603	0.3412
0.18866	1.1146
-1.1219	-0.56331
0.16399	-1.0662
0.6665	-0.092384
-0.25532	1.9064
-0.83505	1.0424
-0.53469	0.98947
0.34162	-0.17183
-0.41029	-0.75785
-1.3534	0.59474
0.39744	-0.37761
0.90092	-0.97466
-0.32825	0.17664
0.5498	0.7711
0.35737	-2.1968
1.412	0.12547
0.52712	1.1705
-0.84522	1.0992
-0.1433	0.19922
-1.6181	-0.38564
0.22437	-0.32928
-1.1318	0.63685
1.6372	-0.98215
-0.74567	0.14403
-1.0133	1.2162
0.25818	1.5665
0.030169	1.9851
0.61256	-1.1777
-1.2223	1.1088
-0.03833	-0.66257
1.17	1.0469
-1.9826	0.17176
-0.22823	1.3898
-1.68	-1.2041
-0.11572	-0.60646
-0.35813	0.65064
-1.3382	1.0052
0.65151	1.5085
0.15437	0.3097
-0.49076	0.26942
-0.84667	-0.70934
-0.74973	0.98253
-0.6202	-0.73315
0.96378	0.034668
-0.036727	-1.7312
1.2073	-0.52285
-1.6354	-0.53608
0.88508	1.966
-0.16521	0.68188
-2.1857	-0.70215
0.6595	-1.5482
1.6677	-1.3103
-0.89882	-0.16949
0.59206	-0.29421
-0.87774	-1.959
-0.19011	0.091733
0.78418	1.4501
-0.13586	-1.0331
-0.67621	0.26385
-0.95502	0.62332
-0.91902	0.21937
-0.6287	0.80851
-1.1166	0.45563
1.8344	0.58042
0.20338	1.4696
0.091767	1.0173
-0.90402	-0.67281
0.32774	-0.20448
-0.39439	1.4046
-0.35586	2.3851
0.45816	-1.7663
0.16779	-0.14933
-1.4125	-0.39664
0.21031	1.1884
1.1916	1.6723
0.45575	0.8432
0.24754	0.58003
-0.60718	0.10262
0.57578	-1.4197
-0.27748	-0.56151
1.8503	0.15004
-0.74055	0.95821
0.76275	-1.5523
0.54644	0.53178
-0.42349	1.7922
-1.4945	0.32607
-0.26284	1.4243
-1.7202	0.45135
-0.51631	-0.032335
-1.617	1.4305
0.17792	1.5298
1.2984	1.5173
-0.11785	-0.054817
-1.3446	0.040422
-0.13561	-1.2667
-0.45198	-0.38191
0.11863	0.80166
-1.2175	-0.36286
0.3842	-0.25087
0.91876	0.65707
-1.6535	1.1252
0.48153	-0.70735
-0.61382	-0.76114
-0.42784	-0.71314
0.46713	1.2881
-1.8593	0.18544
-0.95146	1.8057
-1.4269	1.7875
0.9466	-1.1295
-2.3773	0.45199
0.53582	-1.682
-1.1467	-0.46679
-0.6142	-0.36657
1.3755	0.64632
0.5414	0.35655
1.4953	0.067243
0.62256	0.15536
1.3893	0.34073
-0.52625	1.1564
0.46678	-0.064812
-0.50614	-0.027048
-1.3292	2.2072
-0.021221	0.76497
0.73098	2.6437
0.806	0.67297
-1.7589	-0.9608
-0.25041	2.1257
-0.44961	1.0245
-1.5041	0.36957
-0.53602	0.0016491
0.38517	1.1571
0.34018	2.051
0.9425	-1.576
-0.0025756	-1.2375
-0.42676	0.037073
1.0578	-1.5088
1.16	-1.4207
0.15901	-0.57288
-1.2095	0.82525
-0.038041	0.88778
-0.73883	-0.38071
0.7003	0.069844
0.62978	0.084252
-0.23933	-0.16661
-0.50379	-0.67931
-0.65225	0.20371
0.4122	0.0032628
-0.03441	0.65258
0.30307	2.3138
0.21525	-0.11328
-0.10721	1.4832
-0.50882	1.7458
0.77197	0.27765
0.22235	0.45361
-0.87355	-0.89254
-0.42013	-2.2758
-1.3666	0.17754
0.46523	0.79632
0.20216	1.2115
-0.502	-1.5745
1.2066	0.45354
0.16471	0.93758
0.33408	-0.64155
-0.2926	1.5247
0.97083	-0.12039
0.96242	-2.104
-0.35156	1.5478
-0.44702	0.16049
-0.068374	1.11
0.17613	0.61581
1.1384	-0.28355
0.52496	1.4488
-0.48688	0.97265
0.24559	0.18179
-1.253	1.1506
0.037144	0.59268
0.59161	-0.50762
-1.5633	-1.1392
-0.75579	0.70296
-0.79258	1.4968
0.67373	2.206
1.969	0.75688
-1.2389	-1.3458
0.35635	-0.48075
0.76638	1.4992
0.74488	0.90229
1.725	-0.99863
-1.4746	-0.64262
-0.39767	0.55262
-0.34747	0.76931
-0.63684	-0.8342
-0.46438	-0.27151
-0.39233	-1.0065
-0.39711	-2.8334
0.70131	0.62211
-0.11772	0.94764
0.91094	1.5643
-0.017345	-1.4249
0.96088	0.42284
-0.072268	2.082
0.59383	-1.2592
0.75544	0.28488
-0.77985	0.75836
-1.3719	0.65478
-1.8308	0.31144
-1.2729	-1.783
-0.43302	-1.4814
-0.2752	-0.43592
-1.963	-0.61341
0.27706	-1.3502
-1.431	-0.31979
-0.71023	1.419
2.4886	-0.82771
-0.85311	0.82514
1.1136	0.046357
1.609	-1.0933
-1.0004	0.82484
0.01408	0.50008
-0.23125	1.1289
-0.68014	0.65989
0.78686	-0.43203
-0.06579	1.0112
1.0041	-0.81345
0.26081	-0.24998
-0.71789	-0.77821
0.14059	0.4314
0.0015891	0.13233
1.0224	-1.578
0.91417	1.9979
-0.32418	-0.55414
-0.33962	0.062592
-0.84446	-2.1223
1.0215	2.0301
-1.5936	-0.79223
1.7306	1.0298
-0.58122	0.65616
0.97077	-1.6224
0.21672	0.39506
1.3031	1.0182
-0.26997	0.43224
-0.61449	-0.53786
-0.39398	2.0217
-1.3383	-1.321
-0.95658	0.020998
-1.312	0.89544
0.42672	0.21589
0.38455	-0.37016
-0.6824	-0.5014
-0.44947	0.43207
-1.0458	0.28867
-0.61611	0.71007
-2.0862	-1.0419
0.17987	0.1829
0.13618	0.67722
-0.94318	-0.69095
-1.5966	-1.2727
0.9796	-0.76606
0.46782	0.58452
-0.95987	-0.079199
-0.97881	0.62011
-1.1779	-1.6563
-0.6761	-1.9253
-0.055883	0.56918
-0.75064	0.39159
0.16416	0.70282
-0.62196	1.0013
-1.4382	1.1006
-0.18133	2.1431
1.1799	0.59146
-1.1235	0.64644
-0.18438	0.63742
0.50349	-0.014797
0.75989	-0.22814
0.15237	-1.3102
-0.16928	1.8466
1.3057	0.64639
0.14491	1.137
-0.26688	0.028671
-0.77841	-1.1542
-0.70337	-0.99984
-1.6062	-0.62544
-1.1307	0.28251
0.90013	-1.1992
1.4826	-1.3909
-1.4827	0.099852
-0.25458	-2.2141
-1.8461	-0.27974
-1.3568	0.044816
-0.79967	1.4184
0.064662	0.50093
1.2831	0.36428
-2.135	0.64763
0.45231	0.78998
-0.89957	0.50806
-1.725	0.13455
0.11755	1.9518
-0.025139	1.0797
0.11242	0.50902
2.2684	-0.18172
0.64982	0.5613
0.060544	0.88819
-1.6086	0.70579
0.8989	-0.16172
1.0936	-1.0834
-1.7572	-1.2734
0.44229	0.75038
0.26097	0.13581
-1.1339	0.32896
0.38533	-0.18923
0.4991	1.7068
-0.19266	0.326
2.4743	-0.57765
1.651	0.90847
-0.0013021	-0.12521
-0.94073	0.12241
-0.62186	-1.4458
-1.5652	-0.82752
0.29069	1.1448
1.5224	0.25449
-1.0091	0.26271
-1.6829	0.035382
-0.40552	-0.27364
0.36237	0.46644
0.095229	-0.34481
-1.0662	-0.34303
1.4961	0.39681
-2.37	-1.5543
0.0066263	-0.36552
-0.31848	-0.19557
0.31618	0.3357
0.1934	0.4868
1.2672	2.2895
-0.95982	1.6437
0.87939	1.3114
-0.28186	0.15996
1.9897	0.095345
0.16188	-1.1609
0.68926	1.8704
-0.74914	2.2531
-0.85758	-0.39108
-1.2711	0.67164
-0.45036	-0.40201
-1.1444	0.40119
0.99558	0.19124
0.24293	0.34577
1.4398	0.66783
1.8172	-0.19839
-0.93037	1.3249
0.0045564	0.58977
2.2367	-0.054765
0.00070935	-2.472
0.49886	0.97607
1.0577	0.39716
-0.84598	-0.75795
0.31674	1.0332
-1.6876	2.2414
-1.4694	2.0489
-0.31209	-1.0963
-0.81175	0.30576
0.070247	-3.116
1.0443	-0.21368
-0.47912	0.99714
0.93161	0.87123
-0.30691	-1.7985
-0.3198	-0.7556
0.33825	1.4713
0.070422	-1.8904
0.28567	-0.87221
-0.78246	-0.4306
0.39401	-0.83124
-1.7302	-0.020827
-1.3465	2.8626
1.0764	-0.30192
-2.0103	1.7791
0.33874	0.76286
-0.70956	-0.63288
1.9887	0.87076
-0.18014	1.4365
0.19758	0.45439
0.34926	-1.0589
0.42053	-0.44323
-0.76934	-1.0155
-1.1878	0.30634
-0.51376	2.2298
-0.29092	1.2649
-0.25768	-1.4194
0.69444	-0.74413
-0.033533	-0.871
-0.42643	-1.6501
0.060003	0.88381
0.62582	0.078586
1.4802	-0.84943
-0.059227	0.16363
1.1714	-1.2494
-1.9575	-0.086928
-1.2998	-0.28053
-0.28442	2.6588
1.7302	-0.063087
-0.97693	-0.29227
1.2583	0.17434
0.77222	-0.90326
1.2614	-0.39784
1.2191	-1.3768
-1.0297	-0.86428
0.78663	-0.14837
0.09195	2.5607
-0.54773	1.1731
0.21035	-0.35001
-0.5142	-0.19861
1.1453	1.089
0.014754	0.58326
1.3846	-1.2677
-0.13452	0.14338
0.11009	-0.41055
-0.99921	0.46703
0.17046	0.60935
-1.0102	0.85334
-0.65405	-0.59273
0.57434	-0.0087792
0.88456	0.54446
0.89445	-1.0043
0.59687	-0.074944
0.53498	2.2571
1.0354	0.47921
-0.83276	1.279
0.92987	0.38732
-1.1375	0.56768
-0.35193	0.90413
0.87021	0.83624
0.22302	-0.25227
0.21281	-0.97502
0.10329	1.0864
-0.42674	-0.50596
0.054283	-0.93357
0.53912	-1.3732
0.24798	0.56884
-0.21921	0.87081
0.18788	-0.91517
-0.12329	0.69709
2.4581	-1.0733
0.2041	1.5072
1.0967	-1.0053
-0.33435	-0.21681
-1.9259	1.4728
1.6748	0.99713
0.10077	0.25153
-1.0277	-0.93846
0.73459	-0.12551
-1.9418	-0.049392
-0.13435	2.1044
1.603	0.51967
-0.71704	0.11428
-0.41056	1.323
0.38976	-0.31269
-0.042117	0.54579
-1.2093	0.014533
0.82119	1.286
1.6427	-0.051815
-0.73107	2.0653
1.168	0.047558
-1.4033	-0.33626
0.52458	0.5818
-1.8024	-0.54092
0.089339	-0.49634
1.3872	-0.40257
0.35597	0.58061
-1.2493	0.88832
0.66026	-1.8928
0.50969	-0.10387
0.17924	-1.5082
-0.296	0.37375
-0.62262	0.74651
-0.61836	0.87516
-0.25349	1.4304
1.1041	0.73405
0.29718	-0.87545
-1.2996	-1.1583
0.89991	0.458
0.90113	-0.79953
-1.7798	0.43062
0.95142	-0.77449
0.022032	-0.18193
0.5246	0.84289
-0.46622	-1.5372
0.35701	-1.3787
0.93854	2.424
1.2782	0.30741
0.58194	-1.1337
-0.1013	-0.04648
0.35166	0.33915
-0.37108	0.87083
-0.71864	0.28148
0.77913	1.3491
0.29582	0.96747
-1.728	0.046758
-0.96529	0.65668
0.92782	1.1703
0.37174	0.83536
0.55487	-0.0013032
0.9547	0.29378
-1.4482	2.4822
1.508	1.1056
0.1424	-1.0089
-0.27176	1.0652
-1.5456	0.32349
1.4772	-0.090153
-0.83082	-0.36387
-0.29673	-1.5145
0.16877	1.5855
-0.98632	2.0571
-1.0027	0.80883
-1.2912	-0.24642
0.54972	-0.65397
0.47774	-0.63782
0.47077	2.1365
-0.97084	1.1642
-1.0554	-0.74953
-0.89241	2.0974
1.9711	0.17401
0.47325	1.7955
0.13125	-0.21087
1.6592	0.95808
0.37679	-1.3233
-0.58332	2.3478
-1.6808	0.6153
-0.13292	1.494
-0.59005	-1.7684
0.41504	1.6892
-0.072348	-0.59153
0.91576	1.552
1.4769	0.49373
-1.4384	1.9047
0.62226	0.72322
-0.56778	1.801
1.1159	-0.46895
0.033976	0.82987
0.14829	0.082576
-0.17861	1.7719
1.8584	-0.21526
0.98879	1.3586
0.037375	1.1558
0.43745	1.0211
-0.69952	0.41539
-0.037854	-2.0882
-0.1053	2.1287
1.4092	0.82186
0.85419	-0.83817
0.14192	-0.68586
0.029492	1.0067
-2.2791	0.020192
-0.23974	0.18861
-0.86526	0.23311
-0.67194	-1.7591
-0.68619	-0.33875
-1.2738	0.23765
-0.23792	-1.0295
-0.035271	1.3864
-0.13597	0.66418
-1.3922	-0.90188
1.2585	-0.91339
-1.5302	-0.45457
1.6637	-0.3363
-0.64985	-0.18419
-1.0473	-0.92386
-0.23763	-0.2991
1.415	0.7007
-1.3217	0.51023
2.2626	1.172
-1.5222	0.17092
0.14139	1.7657
0.9023	0.20585
0.19435	-0.87153
-0.1267	2.2495
1.0914	-1.7304
1.1731	0.93785
2.2598	-0.34113
-0.31541	-0.078503
0.25182	-0.26165
-0.60357	-1.3665
-1.2394	1.2181
-0.048782	-0.38182
-0.26659	-0.60577
-0.33449	1.2714
-0.30677	1.5317
0.13052	-0.30291
-0.2534	1.6521
0.76851	0.44035
0.36322	-1.1231
0.066357	0.83758
-1.7529	0.41552
0.93519	0.84786
-0.50071	0.21891
-1.5942	1.0323
-0.082554	0.86713
0.084276	0.29137
-0.94598	-0.85321
1.7595	0.36809
0.17403	0.82528
-1.213	-0.8338
0.76994	0.22392
-0.09784	0.44001
0.23473	1.2894
-1.4645	1.7735
-0.58433	-0.047859
0.50131	1.4832
-0.0086484	-1.1241
-0.30707	0.63929
-0.33664	-0.11946
-2.3438	-0.90959
0.70928	1.5172
-1.2301	1.1152
0.48076	-0.55728
-0.40065	-0.18546
0.17737	-0.8271
-0.4951	-0.54159
0.33779	1.2543
-0.27219	-1.5916
0.58795	-0.41404
2.0666	0.35473
0.39664	1.9052
-0.38572	1.1287
1.1578	-0.71245
-1.388	0.4301
1.4637	-1.1722
1.2226	0.23111
0.45266	0.98291
-0.33886	1.0589
-0.17824	0.68861
1.3027	0.50131
-0.2714	1.0946
-0.64414	0.37108
-0.59205	0.53911
0.47591	1.2238
0.32041	0.41439
-1.7796	-1.9429
0.18835	-1.1341
0.87161	1.159
-1.2371	1.5872
0.92344	-0.21687
-1.4658	1.0832
-0.56172	2.0942
1.3158	-1.6836
1.3622	1.8815
1.4759	-0.45189
-0.0045046	-1.337
0.41847	1.3389
0.15993	-1.933
0.63573	0.45815
-0.62857	1.4401
-2.2115	-0.52579
-1.7904	0.25873
1.3514	0.0014613
0.1589	-0.98399
-1.5641	0.40043
-0.39218	-1.3367
-0.086471	0.93579
0.84727	-0.19553
1.9011	0.039701
1.0745	-1.1819
-1.1353	-0.40117
-0.37291	-1.4447
-0.4962	0.99672
-0.30659	-1.7615
-1.176	1.2552
-0.14481	-1.4086
-1.7492	1.0024
-0.67946	1.6643
0.43878	1.5507
0.10936	1.3654
-0.10459	1.8946
-0.21542	1.8045
1.2624	-0.45235
0.793	0.020812
-1.6248	0.024066
0.48513	1.0799
0.38398	0.053069
0.63829	0.52062
-0.40612	0.96124
-0.76374	-1.146
0.4269	0.94203
0.21281	-0.54968
2.809	-0.37198
-0.031674	0.12923
0.027012	1.2
0.46428	2.6136
-0.49297	-0.21242
0.27124	2.5186
0.17025	-1.6626
1.2175	-1.0579
0.22619	0.15577
0.77888	1.4354
1.5244	0.29238
-1.1471	-1.6488
-0.75473	1.1245
-0.51957	1.7969
-0.1462	1.5658
0.072364	-0.058495
-1.2655	1.1574
1.0351	1.0602
0.23766	0.85624
0.48529	-0.13056
0.55665	0.33056
1.178	1.1525
0.43929	-1.0482
1.3238	-0.55225
0.64687	-0.47761
0.13004	0.77381
0.15959	-0.7185
1.0903	1.377
0.25541	-0.58318
0.57325	2.0654
1.0926	0.070672
-2.1309	-0.056463
0.53809	0.88969
-0.14333	1.7248
-2.6311	-0.34772
0.22329	0.27288
-0.33469	-0.45712
-0.62199	0.25816
-1.3342	-1.1563
-0.0058046	0.81894
0.66546	-1.2629
1.0085	0.91335
-0.90031	0.28022
0.095066	-0.88866
-0.28681	1.8557
1.401	0.55996
-2.7173	-0.21811
1.5328	0.90467
0.78369	-0.094899
-0.78692	1.6123
0.29231	-0.83036
0.97832	0.19447
0.016838	1.4523
0.30782	0.48572
0.83197	1.1259
-1.5169	-1.338
0.39582	-1.8521
-0.49526	1.6445
-1.7142	1.2693
0.39087	0.56492
-0.32754	1.3308
0.84282	-0.56096
0.38714	-1.0563
-1.3063	0.18847
-0.53581	1.0911
-0.20162	0.42395
-0.097321	-0.89872
-0.14503	-1.484
0.27997	0.054241
0.16445	-0.42891
1.1837	0.43912
0.9305	1.1867
-0.20796	1.3944
-0.91033	1.0917
0.21061	-0.31044
0.8623	-0.11037
-0.74972	0.75156
-0.78504	0.1192
0.54235	-2.2792
1.7285	0.45042
0.45356	2.4126
1.712	-0.11025
-0.16534	0.12345
-1.2933	0.70408
-0.33518	1.1417
0.7155	0.088743
-2.9498	0.79078
-0.42104	1.1071
1.8103	-1.2025
-0.64194	1.171
0.37795	0.74831
0.67573	1.3221
0.32887	1.5713
-1.0052	0.34928
-0.40578	-0.0228
1.3944	0.26469
-1.255	-1.2678
0.45097	-0.41478
0.75016	0.68672
0.39747	1.1939
-0.30213	0.46969
1.53	-0.52686
0.18195	-1.7057
-0.60857	0.82207
-0.49139	0.2607
0.0037062	1.9469
0.34471	-0.22751
0.75016	-0.36199
-1.4221	1.1245
-0.076935	-1.6715
-2.0304	-0.63267
1.1394	0.56565
0.69827	-0.31501
-0.21062	0.87078
-1.8956	0.23194
0.13837	0.68111
-0.63159	-0.24839
-0.45771	0.50306
-1.7369	0.57977
0.27473	-1.6107
0.46283	-1.5001
0.77155	-0.68099
-0.0092936	0.87696
0.68126	-1.3481
0.64816	0.77348
-0.591	0.018094
0.30893	-0.51309
-1.5406	-0.52153
-0.75147	0.024547
-0.080117	-0.98033
