-2.2851	-3.2901
4.1082	-0.31733
1.7074	3.2359
0.39235	4.4037
4.6883	-1.5485
-2.9407	-0.64453
-2.7977	3.4172
0.46247	0.77525
1.7587	1.0314
0.56181	3.2697
-3.9826	0.25485
-1.6456	-0.40764
-3.7492	-2.4379
-3.0101	1.1204
-1.0716	5.6351
-0.098927	-1.5449
-0.099194	-2.3832
3.6643	2.5073
-3.3242	-3.9909
-1.1581	-1.1335
1.1171	2.1464
1.1295	-0.45352
2.5827	2.5095
2.3396	2.5628
1.6008	5.3285
-2.6884	-0.58402
-1.9259	2.07
0.13485	7.7058
-0.91517	-1.6421
-0.26496	-1.4281
0.87564	-2.1557
3.6728	-1.6458
0.10156	2.8101
-2.6765	-1.4303
-4.9907	3.7127
0.88127	1.1236
0.46843	2.8299
-0.87495	-5.2055
3.3443	-5.2862
-2.2654	-0.11629
1.8318	1.2142
1.8936	2.8453
-0.21029	5.3075
3.4539	-3.8706
-1.5705	1.6199
1.9039	-0.72121
2.7127	-1.0181
-3.4666	0.76658
0.23879	-1.2299
3.8632	3.0892
3.5583	-1.0403
-1.6335	-0.7682
1.5716	1.4005
0.12702	5.3767
1.8482	-0.5737
1.7966	-0.57387
2.683	0.24666
1.1104	-0.11322
3.1502	2.1861
-1.2198	1.006
2.5191	-0.79771
-4.0743	-0.521
0.17162	-3.4479
-1.896	-0.33219
-0.99236	-1.7926
2.2601	2.3147
0.80146	2.3807
2.9005	-1.8534
-4.8306	0.20604
3.6458	-3.6511
-1.478	-1.9972
1.7887	0.80782
-1.2792	-2.4225
-0.38613	2.2305
1.3247	1.8528
0.87913	1.0017
2.4218	1.0011
-0.445	1.9066
-1.9636	3.9351
-5.345	2.5084
-0.10804	-4.2482
-1.0419	-0.89535
-0.030474	-1.9878
0.044365	-0.16965
0.57993	-4.6578
-1.0431	-1.1727
-3.6834	3.2545
0.53423	-3.4883
-2.0915	-0.098413
1.9263	-0.93833
-0.81861	1.5865
-1.6919	1.0462
1.8205	0.79121
-1.1648	1.3322
-0.61529	-1.0135
-0.12138	-0.27878
-0.64177	-0.45606
4.3835	0.54889
-0.11477	2.4355
0.72093	-1.5014
0.58672	1.6557
3.532	-1.5638
-2.3463	-2.084
1.9454	-0.66778
1.2663	-3.008
2.8172	1.4363
-0.20851	1.0499
-0.057172	2.1554
3.0282	-1.8158
0.36887	-4.9819
-0.3084	-2.1838
5.0423	4.5402
2.0307	-2.253
-1.6668	6.0149
-0.33483	-3.2732
1.4106	-3.4521
-0.54282	0.59459
0.069438	-1.5311
-1.4442	0.87834
-0.97217	-1.2749
1.2322	1.783
-3.0795	-0.9519
-2.262	2.8809
-1.8466	-0.65856
1.8332	1.7406
-2.8929	1.8227
1.9269	2.0841
-1.8042	-0.22613
0.24924	1.7761
-4.7873	0.57476
-4.5543	1.2897
1.592	1.1136
0.21915	-3.9561
2.6235	0.82422
0.11354	-2.0312
2.783	-0.17127
-1.33	0.49549
-3.9412	3.4598
-3.7181	0.11405
-3.7673	-1.1986
-2.4997	-0.74451
1.486	0.99222
0.8884	2.3158
-4.3487	0.38171
0.64583	-1.5137
2.1471	2.2565
1.4908	5.0069
0.89855	-0.56951
-1.1085	-0.2783
-0.37222	-2.3141
1.4553	0.13663
-3.2109	1.0522
-2.0224	4.4541
0.64047	0.15972
-1.1412	-1.8228
-2.0626	1.5424
2.4686	-1.2231
0.55963	-1.9605
1.0125	0.56294
3.2161	-2.9321
0.74412	-0.70257
-1.0729	-1.6327
-0.83148	-1.8506
-0.21726	-1.4536
-0.48918	-1.0547
-2.5622	3.0808
-1.1973	4.1632
-1.265	0.22063
2.4998	0.82495
-0.86458	0.51441
0.87326	4.1075
4.3706	0.94496
-1.8623	0.0071276
-2.1699	0.11127
0.84614	0.063779
-5.172	-1.4841
-3.1858	4.78
-3.4169	1.5541
-0.24019	2.3349
-2.8022	2.3001
0.98901	0.77645
-1.2568	1.9664
0.25358	0.23821
0.66913	2.3568
2.9379	-1.184
1.9438	2.1179
-1.8066	0.56271
2.2351	-0.59602
0.28757	3.7106
-0.28852	-2.1137
-1.5993	-0.47839
-1.2732	1.1254
-1.7167	1.8055
1.2996	-0.53427
0.44895	-3.3909
2.3589	-2.6041
-0.88238	-0.1614
-0.90209	-0.06742
2.2136	-1.8237
2.2129	-0.94027
-4.7981	2.4494
0.97484	5.6359
0.1569	-1.7115
1.8933	-0.54534
7.3149	1.7362
-0.85332	-4.5459
3.9842	-0.94644
-0.8462	0.25674
-1.8454	1.8945
-3.1877	3.5656
2.8627	-4.6857
-2.0395	-2.3271
-5.5195	0.6471
-3.6091	0.87179
-2.3283	0.25812
0.76718	4.9508
-0.86351	-2.9525
1.6732	3.2816
-0.18394	1.1235
-0.464	1.1058
1.6087	2.1626
-1.4639	3.5741
-0.183	-1.1983
1.8294	0.67975
0.78775	0.64686
2.2357	-5.0067
3.2107	-0.71407
0.37398	-2.8326
-6.9516	0.68322
-3.7742	0.89711
3.5711	-6.1985
-0.035478	1.0033
-1.5959	-2.4328
-2.8782	0.4775
-0.83169	-6.5834
-0.56706	2.6828
-1.2248	0.27694
-0.64947	-0.065598
-0.86816	-0.7874
-1.6297	0.074176
-2.5876	-4.026
-1.1206	0.13581
-2.1337	-0.30314
-2.7604	4.3267
-2.1419	2.4061
-0.30978	1.7056
-1.5488	-0.84325
3.1323	2.9482
-3.5886	0.22968
5.2588	-2.7002
-0.24176	4.4715
6.0296	5.2711
-0.68763	-1.9235
-2.7374	3.4059
2.3237	3.7924
1.3904	0.7874
3.3648	0.40204
1.528	2.3982
-1.5793	2.846
4.7155	-5.5421
1.7742	1.5998
1.6268	1.3808
3.5397	-2.1144
-2.8524	-0.47135
1.1513	-2.2317
-1.0025	-0.24964
-0.78673	-1.6965
-2.4589	1.0604
-4.377	0.18895
-0.06897	-0.79689
0.41854	-0.057307
-0.097728	5.2981
2.6574	-3.483
-0.82218	4.8834
-0.39286	-0.87663
-0.40152	-2.2563
2.8094	0.9943
-0.46032	0.47051
-0.74632	1.7709
-1.3974	-1.8765
2.5981	0.89934
-3.044	-1.1913
2.7046	-0.7671
-2.2064	2.6514
-3.5975	0.62827
0.76785	2.0218
-0.43034	5.1598
1.4137	-1.4641
3.2279	-0.14996
-1.798	1.5696
0.82835	-2.3459
-0.91277	0.77779
2.1909	2.9921
-0.40665	-3.8658
-2.7468	0.70747
2.0369	-2.4345
-3.6429	1.9025
3.2812	-0.54257
-0.62591	0.93966
-1.9236	1.0778
-0.76032	-0.56824
-0.41485	-1.0989
-2.8018	1.4528
0.94054	3.328
-0.35431	0.44417
-1.3863	-1.6899
0.94835	-1.7834
-0.74983	-1.9279
0.29695	-2.7756
2.1028	-3.8095
0.92954	-0.96891
-1.667	2.6456
1.3913	1.8875
-1.7726	-1.0468
-0.25415	-0.045834
0.57826	4.712
0.89458	-3.1006
-2.4998	0.60752
0.013812	4.5907
1.3736	0.15801
3.4391	1.6264
0.93166	-1.0767
0.1341	0.25295
-0.80912	-1.5306
0.50032	3.5576
1.0338	0.11754
-1.0142	0.70357
-2.8589	-2.2965
1.904	-1.0391
-4.6761	3.0047
1.2826	-3.149
3.5411	3.4182
-0.57227	-0.31019
2.0381	0.38524
0.38991	0.64261
-1.4662	2.0237
-1.1088	0.72265
0.57812	2.0039
-1.875	-2.0122
2.9513	3.2101
0.015929	2.5768
1.2914	-3.6004
2.0339	-1.0518
-4.5709	0.20228
-2.1896	2.6341
0.19237	-1.6844
-0.92108	0.3614
-0.31109	-1.7375
-1.7642	2.4393
-3.075	-1.14
0.49724	-5.8644
0.68838	3.301
-2.7117	-1.2463
2.2542	1.7696
-3.7192	0.40406
-0.75337	-1.4918
1.0942	-2.2944
-2.1392	1.7655
-1.0167	-0.4183
0.31961	1.4324
-2.7245	0.12074
0.57506	2.8231
0.20217	1.4441
0.95289	1.9958
-0.87753	-1.4319
-0.032989	-1.4734
1.6167	-0.1953
-2.2884	3.1303
4.0037	3.9547
-4.054	1.2943
0.2216	-1.5323
1.5336	1.7023
-1.198	-3.2181
1.4122	0.99934
-1.3213	-1.1852
2.8372	2.1687
2.9629	1.7225
0.75104	-3.3932
1.2135	-0.74201
0.67933	-2.928
-3.5052	1.1228
-0.44015	-3.1855
-1.5066	-2.131
0.9366	0.071111
-0.98102	2.954
0.62531	-1.0972
2.9475	0.72011
-0.82755	-0.77423
-1.1295	1.6573
-0.73378	-0.66928
0.79302	-0.28217
0.36977	-3.0593
2.6396	0.63457
4.4874	-3.5497
-2.7679	-1.3343
0.062343	-4.8975
1.4738	1.1321
0.8895	-3.2017
-6.0491	-3.1471
-0.99774	-2.3325
2.2475	-2.8694
0.16207	2.6082
-0.58088	4.8557
-1.4179	0.69515
1.2095	0.9999
-0.43593	-2.2431
-2.361	-1.5833
0.74542	0.45748
-0.10056	-2.2588
0.069035	1.0341
2.9119	-1.1597
0.67776	3.5092
-2.333	0.98586
-0.77307	1.2286
0.37585	2.3482
4.1603	0.060076
-1.9546	-0.19204
2.3552	0.76506
-2.2244	1.4041
0.37845	-1.4051
-1.9209	0.78447
-4.449	-1.5703
3.6528	2.2092
-3.5631	0.0054544
5.3053	1.6667
-2.0535	2.6425
-1.6223	0.069118
-0.87216	-0.2263
-1.6817	0.74574
5.253	0.74979
4.0442	0.59291
2.3292	-1.4629
0.085448	1.7139
1.3315	-4.8581
4.1144	1.9857
3.8792	0.768
-0.51186	-3.8358
-1.6889	1.2134
-4.9846	-0.74367
2.4301	2.7557
-2.6949	-0.52814
-3.4864	4.5309
-1.7176	2.6031
5.0304	2.5285
-0.46141	5.2356
0.191	-4.8051
-0.78785	-1.7962
3.451	-0.14901
2.4863	-0.12558
4.1685	1.7604
2.3083	2.6775
0.51645	2.8339
3.1126	2.2393
-0.20039	-1.375
1.7303	-4.0373
-0.19173	-1.1161
-4.2094	6.9736
4.3466	3.2818
3.9438	2.9662
1.069	1.3235
-2.5271	-0.21155
2.4644	-2.225
0.90559	3.08
1.0578	-1.993
0.2257	2.4964
6.4188	-1.4786
4.213	-0.20487
-0.12915	-0.13534
2.2158	2.1582
-3.2968	-2.9102
-1.5295	-3.7029
-1.0851	2.1015
1.4901	-2.6632
-0.36338	-3.5908
1.4254	0.68155
-2.1511	6.0153
-2.0335	0.56759
-2.6332	-2.1505
-3.0678	1.5738
0.97521	1.3516
1.9479	1.5243
-5.9212	2.8873
3.9655	-3.0441
-1.7912	0.58252
0.45561	2.1319
-0.899	0.62978
1.3634	2.8544
-2.5195	-0.52407
1.1353	2.9063
3.2044	-2.2196
-1.7849	-3.1991
1.8106	-1.0277
1.4653	-2.8019
1.603	0.87445
-2.9255	-1.4166
-2.2694	1.5771
1.4297	-1.5107
2.2181	-3.0764
-0.49791	-3.2016
-0.61875	0.54547
2.414	-4.9058
-3.0624	-0.45232
-2.8353	0.67756
-3.5365	5.0736
2.4343	-0.19251
-0.7616	-7.8399
-2.507	0.91573
-0.17732	-1.0442
-0.24062	-0.89006
-5.2768	0.96639
-3.1601	1.3032
-1.8258	-0.67293
-1.5221	-2.4469
-1.1673	3.304
-0.42741	-4.5299
2.1624	-1.0596
-0.60558	0.40355
-1.7404	-0.91332
-2.046	-0.10159
-0.48595	0.84573
3.7078	-3.0626
-1.0645	3.7255
0.43929	-5.2059
-1.0428	-3.1213
-1.3385	-0.48224
3.0681	0.63827
1.956	-4.5953
5.4375	3.9953
-3.1217	4.6769
-0.37242	3.5491
-0.83377	-0.71334
-3.5699	0.71185
-1.719	0.012838
1.9413	2.1887
-2.2869	-0.6661
1.1696	-2.976
2.8263	0.85118
0.39519	2.2961
5.8488	0.72178
-0.45039	3.5782
3.4994	-0.4051
0.90476	0.47235
0.31857	1.2003
0.309	-1.607
1.6158	0.44397
-2.6208	4.0285
0.53215	3.1909
1.1977	-0.45318
2.0798	-3.2978
0.99559	-2.228
1.8296	-1.2775
3.3399	2.9298
0.29423	-0.49473
1.3796	-0.68201
1.7863	3.7366
-0.20836	-1.135
0.664	3.4818
-2.6747	1.5634
-4.385	1.6322
1.0603	-1.1533
1.6894	2.4318
1.5853	-2.6466
-2.6963	-2.0959
-2.4743	2.7727
-4.1025	-3.8936
1.8394	-2.7576
2.6814	-4.016
0.12624	1.0273
3.3562	3.7023
2.1537	3.5187
-1.8365	0.77523
-3.1488	4.0304
-0.93267	3.7987
0.14715	-2.3
3.5997	2.2917
-1.8851	-0.096552
-0.60656	2.3971
0.27564	0.53532
0.30449	-2.2092
2.6581	0.88004
2.7011	-2.8114
-0.99567	-1.6964
-0.67625	-0.80944
-1.0463	-1.3369
-1.7361	-1.1851
-2.7456	0.10604
2.5983	4.8455
-0.80369	-1.3464
0.23642	2.9973
-1.8294	-0.10485
-0.87056	0.66353
0.89818	0.0083066
0.62908	2.9072
3.3298	-0.2186
-2.3595	-2.8574
1.6127	3.4696
-3.3398	2.3688
0.77733	-2.6807
-1.6822	-1.1531
-1.5625	1.6485
1.7057	-1.9099
0.68384	0.60676
-2.2825	4.0531
4.023	-0.6999
3.8752	2.1128
1.7832	3.8852
-4.3992	0.26541
4.3017	0.079276
0.624	-0.50997
1.115	0.35972
-3.6288	-1.1466
3.607	-0.42191
3.1357	-0.82855
1.1965	2.2761
-2.0063	-2.1742
-0.12014	-3.1658
-3.0694	-3.3525
2.9685	-1.4456
-2.6187	-1.6394
0.60923	0.79877
-1.6594	4.4072
5.4947	-2.8395
-0.68527	-1.3956
-1.4457	1.5224
-4.4825	0.36564
2.0379	4.0921
2.5116	2.697
-1.4737	4.1038
2.5239	0.35885
5.375	1.5624
-4.7205	0.70911
0.44511	-2.6315
-2.0586	-1.5441
2.2144	-5.1307
-0.33072	-2.3071
-3.3042	-1.2073
2.1455	4.7174
3.0103	-1.0282
1.8766	0.77182
-2.7764	-0.60509
-1.2978	2.0005
-0.26761	1.2511
-0.59455	3.8895
1.4544	0.52294
-1.1456	-1.5228
-1.1783	0.92572
-2.282	-3.1382
1.4516	3.7797
-1.8925	0.52202
-0.2366	-1.5279
-0.4595	3.4276
2.1001	-1.4927
0.31014	0.60356
0.19605	2.7829
-0.92191	-0.39715
-2.8797	1.4692
-0.30759	-3.784
2.2898	-1.8543
-0.98346	0.43763
-0.098168	0.69273
1.3734	-0.56709
-1.5906	-0.70708
-7.3689	1.0963
0.64953	-2.1935
4.0542	-2.0648
-0.47588	-0.82455
-0.89046	0.14062
0.48288	-1.0403
0.46001	-0.69716
-1.1566	-2.084
1.1767	1.5604
4.7334	0.8305
-2.1333	-0.24715
3.4431	-1.1375
-2.6194	-2.2986
-1.0472	0.044233
1.914	-2.421
-4.3406	1.7255
1.0394	2.0518
-0.78757	-4.3705
0.99849	-1.5926
-4.4507	-2.5576
1.1293	1.7045
0.55713	-1.1723
-0.88043	-0.36453
0.36027	-2.9714
0.20618	-0.87264
2.1924	0.22831
-2.3841	-3.1113
-4.2196	-2.8367
-0.47306	0.80265
-1.1616	0.19343
1.8345	0.090874
-0.79945	-1.7772
-4.7358	-0.80826
-2.6243	2.538
-0.93227	2.1505
2.7764	2.2829
2.42	5.4852
-2.1753	4.5234
1.8989	0.32012
0.82676	1.8557
-2.335	-0.16172
-3.4555	-0.3924
0.044526	2.1406
-1.2704	1.8113
-0.91001	-3.3708
-5.1724	1.006
3.409	1.2877
0.35518	0.58154
0.84462	-1.0544
1.617	2.3107
-1.2166	-2.671
-0.64533	1.2752
0.9523	-3.7421
-0.42515	2.6235
-0.65214	2.1352
-1.9763	-4.5768
2.2872	-1.043
-1.8962	-1.4015
4.9437	0.5331
3.349	-0.65599
-0.38162	0.33024
-2.7696	0.65984
-2.5411	-1.7619
-1.4825	0.6302
1.3904	-0.71639
1.1745	0.33212
-0.51544	3.0296
0.89775	-3.1461
-0.70927	-0.43526
0.85806	-1.1683
1.3026	-0.9576
-0.69572	0.5053
1.2468	-0.94816
-0.64109	0.88622
-0.45924	-0.20043
-1.3427	-2.3586
-0.51439	1.6772
-1.1253	-3.0848
-1.3529	-0.79755
1.5207	1.9159
0.17851	-2.6741
-1.4589	-4.3014
0.29036	-1.7174
-3.4503	-1.9052
-4.9159	-0.18504
0.26254	-1.2806
1.192	-2.406
-0.27817	-0.69124
-1.4437	-0.14358
4.191	1.8234
0.72111	-1.1585
-1.9076	1.3462
3.3045	2.0482
0.15594	-3.0666
2.393	1.6248
2.0123	3.1049
-1.4291	-4.2007
-1.4935	2.4973
6.2148	2.4845
-1.3232	2.2414
1.833	5.9023
-0.65753	-1.431
-1.0013	-0.051813
1.2756	1.2131
2.0005	-2.3558
-1.5025	-1.0817
2.3078	1.534
2.7081	2.2342
-0.82996	0.71007
-2.6353	-1.8282
0.8066	0.99668
4.2796	0.35981
-0.18264	0.56209
-3.6446	1.951
0.9749	-4.9881
-3.7489	-1.615
1.2269	-4.479
2.4888	-2.0917
3.3336	-1.7908
3.0962	0.19453
0.77394	-0.81302
0.32221	-3.1605
-1.6709	0.89393
-0.48421	-0.96531
0.2922	4.0416
0.12214	2.3895
3.2219	5.2114
2.5548	-3.9945
-1.1392	-0.55594
-1.3819	0.33058
0.29147	-3.3904
0.94072	1.1139
-3.6392	-0.83111
-0.8307	2.492
-0.43526	-0.094626
0.54466	1.2014
3.7618	2.7682
-0.7316	0.2299
-3.1056	2.8126
2.2072	-1.1901
4.4181	1.9077
-1.4869	2.9138
-0.30855	-0.9099
-2.9061	0.097373
-2.2788	-0.077783
-1.4843	2.7929
4.6429	-0.74553
-2.168	0.79936
-1.0717	5.1163
0.53733	3.2948
-0.75552	-2.8775
0.83342	3.1334
1.5221	3.3166
1.0304	2.367
1.7029	-0.063551
-1.918	-2.2966
-1.8107	4.0288
-2.2305	3.0882
0.68457	-2.889
-2.4045	2.0017
0.65912	-3.5907
-0.69068	3.7271
-1.1988	0.77721
-0.13615	-0.17908
5.0968	0.13385
-1.3856	-0.82716
-0.47539	0.71459
-1.8978	-1.7663
-3.6102	-2.3764
-0.5258	-2.0901
0.58484	3.0592
-4.4848	1.2466
2.8537	-0.522
4.3055	1.0153
-0.053335	-4.2918
-1.0646	-1.5073
0.73502	-1.6462
0.24789	1.2691
1.1216	-0.57023
2.1842	0.078157
-1.8238	1.1163
-1.4804	1.3871
-0.57181	0.36248
2.5761	3.2886
0.73153	0.22404
-0.78989	0.85934
0.75833	5.8387
-2.67	1.926
-1.0499	2.9252
-3.2622	-0.4138
-1.8402	-3.4455
2.693	1.9448
0.58549	-2.456
1.6917	2.1189
-0.92991	0.57459
-0.80065	3.5596
1.8787	1.8415
3.5009	1.7215
-4.6078	3.6595
-2.7348	3.9057
2.4602	-1.0137
-4.598	-0.3259
0.75619	3.4686
0.84053	-2.5233
-1.4184	2.0934
-3.3358	1.4993
-3.0643	4.8177
3.0787	1.6354
1.1992	3.0752
0.51004	-0.30219
-2.0013	4.1962
-4.5226	-1.0895
-1.5782	1.7362
0.70987	-0.26321
1.2518	-3.6721
-1.9002	1.2615
-1.8307	-1.7737
-6.11	-2.6247
3.5073	-2.0495
3.8508	-1.2423
-3.1014	1.0454
0.55575	0.57337
2.3015	0.93082
-1.5364	5.3723
-4.8122	1.6653
-6.5727	1.0732
-1.1164	-0.89781
-0.66967	2.7428
-0.093392	-1.9413
-1.2126	-0.94255
-0.65695	-5.6114
-0.14733	3.1772
2.3626	1.1972
0.090271	0.86665
4.049	-3.2326
1.4459	0.97111
-0.16848	2.6377
-1.6437	0.35618
0.65809	-1.4906
2.7479	3.0601
2.8739	1.9687
-0.92636	2.7161
-1.1129	-3.693
-3.8925	-1.8404
-0.30392	-3.7535
4.1267	-0.23378
-0.67938	0.0055178
2.6522	0.12318
1.6185	-1.4297
-3.5142	-1.9763
2.7398	1.5418
0.22805	-1.767
-3.6698	-0.16856
-1.0496	0.80485
-2.5277	2.378
2.471	1.6398
-1.9753	1.3774
-0.62581	2.6845
-4.1611	1.7233
0.11741	-2.1938
1.177	-4.2116
-2.0294	-3.9888
0.36889	0.039725
-2.4624	-1.1493
-6.5242	3.006
2.2916	-2.828
-4.6693	1.8091
1.9279	-0.43916
3.2766	-2.6179
2.2465	-3.0381
-3.1453	-2.8633
3.7659	1.5265
5.1359	0.60174
-1.2343	2.1442
-0.89409	0.31154
-2.0086	0.085523
-0.78712	-2.7654
-1.573	-0.51984
-2.2208	-0.81159
1.8869	-1.7837
0.27923	-1.1691
1.8222	2.349
-0.94073	0.57924
-1.036	1.9773
-1.368	2.6355
0.91847	1.2633
4.9439	-3.3696
1.0393	-1.8454
1.3251	0.14263
3.0508	-0.50712
2.181	-2.1349
-1.1357	-2.3234
-0.020971	-1.4916
-0.54306	-1.861
1.543	-0.23554
-0.91421	0.42085
1.0056	0.15031
-1.7543	-4.177
0.5331	2.8839
1.7135	-0.72815
0.50276	-1.5449
-1.7125	2.1407
-1.2282	1.555
-2.7639	-0.15996
-2.2828	2.5301
2.263	-2.1079
1.4078	0.89166
2.6752	1.419
0.70566	0.50405
-0.014982	1.6636
1.5906	1.595
1.2352	-1.0638
0.097734	-0.82794
-3.8913	0.95081
0.22147	0.7017
0.18734	-2.839
-0.14249	-1.8877
-0.333	-0.31149
-0.78732	0.40038
0.081604	1.2244
0.91912	0.7566
-0.13682	0.96375
-0.51651	-1.8266
0.22925	-0.71528
-0.7706	-1.0332
-4.3881	1.3798
1.4354	-0.32319
1.666	-2.4846
-1.9998	3.6066
-0.48612	0.55243
-2.8119	-3.8065
3.1433	0.10767
1.0518	2.7891
2.0604	-0.25075
-4.9139	-0.57788
-0.40587	1.1729
-4.0874	-0.90297
-2.9359	5.3516
0.81528	1.4653
-1.4864	0.5554
3.0176	-0.94204
-5.7664	0.60808
-0.78897	-3.232
-0.17213	2.6824
-4.8338	2.2205
0.16	4.1911
-0.91072	1.231
5.1103	1.6157
-0.30033	-1.983
0.501	2.3404
-2.2664	1.3401
-0.41932	0.41897
-4.18	-0.0014286
0.54902	2.1484
1.7591	0.2903
0.01727	-2.3965
-0.55576	4.3261
0.7504	3.5187
-1.7306	3.6208
-0.85708	1.2982
-0.75528	0.22048
-0.30101	1.7234
0.76545	-3.4731
-1.5111	-1.6084
0.38891	-0.30831
1.0036	-5.7804
3.6998	-3.3961
-1.3265	-0.94715
-0.19762	0.5948
-0.48448	1.9669
0.50324	-2.0593
0.86884	-2.1619
2.7643	3.1204
-1.1533	-1.7657
-0.96092	2.587
3.0157	-0.91586
-2.8014	2.0005
3.6742	1.0428
-1.0184	-1.4499
-0.60326	0.44989
0.37881	0.80576
0.76183	-1.9547
-1.4425	-3.2038
1.8198	-2.1544
-1.3153	-0.65319
2.0704	0.68005
0.48339	3.6336
2.3467	0.91155
5.1724	0.78053
-0.15129	1.4248
1.898	-0.046767
0.6042	-1.4346
0.62576	0.65936
-3.1483	-3.5614
-3.8702	0.88212
-3.3172	0.11179
-0.7478	2.1556
2.0714	-1.7455
2.568	2.9983
0.066941	2.5101
-2.5748	-2.6227
2.0165	1.9284
-2.2036	-2.3885
3.4928	-1.0574
6.088	-3.128
1.5255	1.3145
0.47643	-3.0323
-0.52333	-1.8918
-2.2756	-1.3678
0.30534	-1.6386
-0.23197	-0.1246
1.1935	1.6702
5.3622	2.4852
1.6119	2.6804
3.3099	-0.62903
0.83966	-1.1479
0.68941	-2.3326
1.82	-3.0306
4.009	-2.1215
0.97776	-1.7817
2.5041	3.5368
-2.1282	2.6683
-1.001	1.3196
2.7568	-0.19801
3.8339	1.9258
-0.10164	2.0445
4.2909	-2.492
-4.6021	0.86106
-1.4008	5.2671
0.72034	1.3069
1.8573	3.9646
0.16722	-0.070048
1.7465	0.40023
-2.6193	-0.15972
0.29993	3.4074
-1.5592	1.6964
-0.66881	1.3577
1.1745	-0.028439
0.19307	2.3634
1.2623	2.6434
1.7176	-0.3188
0.39086	3.3609
-4.1695	4.9304
-3.7971	0.72584
-1.416	-0.68381
2.6538	-0.25569
-2.4259	0.92928
-0.59965	-2.0414
-5.3363	4.0232
1.6972	-4.0635
5.6492	0.43612
-2.3137	0.96264
1.0161	-0.52322
-1.1223	-5.0851
3.3308	-2.4634
2.4599	0.082186
-0.97358	-1.1918
-2.6742	-1.2292
1.8113	1.9565
-0.052234	2.8512
-0.080323	-3.7666
1.6703	1.9728
-2.2682	-0.97366
-0.64465	-3.7465
0.16228	-2.9196
-2.3988	6.2584
0.72715	-0.060817
-2.8772	2.3497
-1.5746	4.0001
-0.99918	-2.2044
0.72728	5.1966
2.6223	2.1647
0.7217	4.0016
-3.3533	0.88318
-2.4556	-6.3274
2.1902	0.55595
0.92398	0.5529
-2.5775	2.8492
-3.1151	2.4597
-0.22285	2.1745
0.60289	1.9988
-2.0666	-0.46466
1.3577	2.2795
0.21252	3.064
0.37251	6.0353
0.13916	-0.25205
1.0989	-2.0724
-0.27873	0.11629
0.35136	-3.7653
0.21259	-2.0018
-0.18982	2.8991
-0.80224	1.5706
-2.1668	2.775
-1.3892	-0.20665
0.68949	1.678
-1.7045	0.90523
4.3213	-0.45443
-1.5379	-1.5996
0.5134	-1.9209
-0.86035	-4.4459
-1.746	2.4995
-5.774	-0.21276
0.63719	-0.36875
-2.4192	2.5778
0.49066	0.0079137
3.4393	2.7329
-0.01785	4.863
-1.5736	-0.10017
-0.74514	-2.4306
-0.98982	-1.4066
-1.2208	1.4693
-1.9184	-3.0183
-1.4937	-0.0024465
-3.8317	-4.1283
0.60454	0.20634
-2.7389	-1.4775
-1.3272	1.9079
1.141	0.1861
2.223	3.3916
1.9033	-0.35474
3.1565	0.8539
-5.1444	1.4985
2.6139	-4.5729
0.11764	-0.95344
-1.6422	1.4082
0.72219	-1.0567
-0.014884	1.7221
-1.2538	4.9038
-0.3405	-0.79806
-0.0093712	3.3935
0.42162	-0.58876
2.7991	0.71114
4.0346	2.5134
-4.4312	0.088447
0.16491	0.069041
0.93243	-0.41364
-0.33653	7.7727
-1.7983	0.38085
5.4412	-1.0971
1.1137	0.16393
3.7102	2.3395
0.57157	-1.9414
1.6912	-0.97818
2.6059	-4.5488
4.4793	4.3072
3.0566	4.5452
1.3922	-0.62312
0.50569	-2.2714
-0.75694	-0.47423
1.1998	-1.2099
1.0183	0.098873
0.014562	1.6326
1.007	-0.097687
3.2476	-0.32089
3.0723	0.36188
-0.45427	0.75899
2.7918	0.74967
-0.73931	1.1135
1.4979	-0.84491
0.32284	2.6718
2.912	2.4308
2.4454	0.99207
-0.5548	2.6321
1.9508	-0.14074
2.3306	-0.11487
-0.088609	1.1221
0.67701	6.1166
0.90091	-3.1203
-1.2482	3.3214
0.30104	-3.4605
-3.1548	0.33505
2.3369	2.3025
0.54794	2.2175
-5.2353	2.8911
2.4612	-2.7882
-0.16416	0.36147
5.0767	-1.9069
1.5991	0.035932
-3.9252	0.38572
0.12574	1.5939
0.29578	3.4983
1.4228	2.668
-3.8301	-1.5806
-0.78641	2.7214
-0.71506	0.055129
2.3702	1.2065
1.1121	-1.8953
0.83082	0.36579
0.084118	-0.14509
-1.763	-1.4193
-0.023054	-5.6016
1.8447	-1.696
0.34131	0.17041
-2.139	0.62033
1.1433	-1.03
-0.77048	-0.2046
3.203	2.9396
-0.035059	-4.7263
1.3667	-0.12231
-0.68141	0.047334
3.3424	-1.38
6.3502	-1.367
-1.7144	0.6368
3.9125	-2.635
0.60125	0.42932
1.4174	0.057986
1.56	2.3015
1.4441	-0.98397
-0.061841	-1.9022
-2.6995	-0.76121
1.4201	4.7142
2.957	-1.0497
1.6059	-0.83716
-1.0857	-2.0332
-0.42417	-0.43432
-0.063403	-3.4051
-2.7202	-0.61107
-1.3858	-2.0861
-2.4615	-2.3998
-0.27124	0.72598
-2.1482	1.1757
3.3953	-1.7302
0.76091	4.09
1.301	1.5183
-2.7211	-2.312
-2.5649	2.3352
2.3984	-0.89547
0.4948	-2.0215
-0.58003	2.3503
-3.6221	2.3888
